Subjects,Twin_MZ_1A,Twin_MZ_2A,NotTwin1,Twin_DZ_1A,Twin_DZ_2A,Twin_DZ_3A,Twin_DZ_3B,Twin_DZ_4A,Twin_MZ_3A,NotTwin2,Twin_MZ_4A,NotTwin3,Twin_DZ_2B,Twin_MZ_5A,Twin_MZ_6A,NotTwin4,NotTwin5,NotTwin6,Twin_DZ_5A,Twin_MZ_7A,Twin_DZ_6A,Twin_MZ_8A,Twin_MZ_3B,NotTwin7,Twin_MZ_9A,Twin_MZ_10A,Twin_DZ_7A,NotTwin9,NotTwin10,NotTwin11,Twin_MZ_11A,Twin_MZ_12A,NotTwin12,NotTwin13,Twin_MZ_13A,Twin_DZ_8A,Twin_MZ_11B,Twin_DZ_9A,Twin_MZ_14A,Twin_MZ_15A,Twin_MZ_14B,NotTwin14,Twin_DZ_10A,Twin_MZ_10B,Twin_MZ_8B,NotTwin15,Twin_DZ_4B,Twin_MZ_16A,Twin_DZ_11A,Twin_MZ_17A,Twin_MZ_1B,Twin_MZ_4B,Twin_DZ_6B,Twin_MZ_18A,Twin_DZ_10B,NotTwin16,Twin_MZ_16B,Twin_DZ_12A,NotTwin17,Twin_DZ_7B,Twin_MZ_6B,NotTwin18,NotTwin19,Twin_DZ_8B,Twin_MZ_7B,Twin_MZ_15B,NotTwin20,Twin_MZ_12B,Twin_MZ_18B,NotTwin21,NotTwin22,Twin_MZ_19A,NotTwin23,Twin_MZ_2B,NotTwin8,NotTwin24,Twin_DZ_1B,Twin_DZ_13A,Twin_DZ_12B,Twin_MZ_5B,Twin_DZ_13B,Twin_DZ_9B,Twin_MZ_13B,Twin_MZ_17B,Twin_DZ_11B,Twin_DZ_5B,Twin_MZ_9B,NotTwin25,Twin_MZ_19B
NotTwin13,0.9809553089752453,0.971467470029161,0.9817174360662965,0.992094847226215,0.9907857616250845,0.9902006569039026,0.9876198601673984,0.9892013319688182,0.9822912744132954,0.9796115648952366,0.9898578855827316,0.9823883166596521,0.9784148139667022,0.9866410648583257,0.9883896614135029,0.9823829205735024,0.9864741826772042,0.986306212815564,0.9873667038548702,0.987296770377172,0.988045244830143,0.9874672948058074,0.986191119450868,0.9820602484029722,0.9895129480530057,0.989844463051274,0.979598323345946,0.9650293813395749,0.9857552381059079,0.9886050243819965,0.9895173035342852,0.9912969204900834,0.9865000410182581,0.9960668286124825,0.9639522942376574,0.9845560347028914,0.9852776141044397,0.9830869099763289,0.9852825791116792,0.9800594049085077,0.9822673367870591,0.9779616138019971,0.9868166844306573,0.9904402372939041,0.9876041068446157,0.9655014423374972,0.9873855050118691,0.979389953657591,0.9855808875047023,0.9925386337358868,0.9786038472493711,0.9884659860128847,0.968438467507122,0.9823719668768943,0.9437421780541557,0.9848738391886384,0.982300092374434,0.9515425412425271,0.9893471476304105,0.9868837432065041,0.9897217117029043,0.9893872383444403,0.9705582477558522,0.988548653636127,0.9882479545665018,0.982854601918259,0.9783660580269425,0.9872689352962822,0.984342551081322,0.9569084163388768,0.9820403641059484,0.9894288807198042,0.9898248359431097,0.9594812137648355,0.9760934548857051,0.9870600590814367,0.9888163397865248,0.9701842200687891,0.9886052120694402,0.9858254630018553,0.9741136109225489,0.9872652927516004,0.986336647139396,0.9928439528755146,0.9842214989956625,0.9748118721229123,0.9856666480554724,0.9632406824430235,0.9880869663617218
NotTwin14,0.970547726003771,0.9593699122660613,0.9799998036564523,0.9726433803180252,0.9755030456038045,0.982845509496558,0.971927449450345,0.9699063486421937,0.9786922605418554,0.9646128260975091,0.9746717694911111,0.9779739405807117,0.9503803268256967,0.9725461714515847,0.9741562275971998,0.9707831049794436,0.9804138490073602,0.9618812986957277,0.9733568123711247,0.9731766286805257,0.9824823247019764,0.9856295551848957,0.9805223847049839,0.9749329308891188,0.9827069165907407,0.9819642079016647,0.9812189975975634,0.9506411449657395,0.9836219849816534,0.981217749456845,0.9777301083400484,0.9724500238718171,0.9764101320056997,0.9744632234989887,0.9442498808489664,0.960656409890629,0.9746938850768097,0.9558974287666198,0.9730445314950762,0.9835192800186001,0.9667705841785115,0.9974312539060248,0.970753929857377,0.9820087916071668,0.9874210328381935,0.9715342018873863,0.9747073469816356,0.9658308788484287,0.9701377070853994,0.9826706623945338,0.9729382320317504,0.9719398074379648,0.9731411627484583,0.9867734496415934,0.9404199074150555,0.9789221027203571,0.9705514164419271,0.9289831450042856,0.9748432907818674,0.9837556136688226,0.9720214925353872,0.981055134132353,0.9651184820173058,0.9758240940221852,0.9740300807285469,0.985588932935715,0.956198324744234,0.9718957787330507,0.9833130478611195,0.9417578309865633,0.9733779715505747,0.9662234573598736,0.9681770842171598,0.9549113958056098,0.967518743708227,0.978139265700178,0.9767987553588545,0.9623084316535291,0.976587656165967,0.9723767347203292,0.9614136008740644,0.9725282661605597,0.9636425491349472,0.9820924088956082,0.964313447647613,0.965907122984479,0.9809821741814643,0.9514777743636761,0.9628341633797828
NotTwin15,0.9510552107754136,0.9489752448056327,0.9677054243928652,0.9653660205140595,0.972011962468123,0.9669203634261605,0.97202501180889,0.9626432945500645,0.9660744824847414,0.9830117144329071,0.9725327340066118,0.9756611281604255,0.9493654579155548,0.9728456209558998,0.9655194076491419,0.9628773838072281,0.9697766626881549,0.9710617334489237,0.9697114867473595,0.977586902725964,0.9749893448529028,0.9721301805656505,0.9677522279339751,0.9809195080269542,0.9778539073010148,0.9665260007743661,0.9650369960722547,0.9669649864548009,0.9772026120036166,0.9795286260677458,0.9816326865026465,0.9638254252082269,0.9668321542310006,0.9692271313952998,0.9284143667909452,0.9625358870411393,0.9807363306004365,0.957731189570243,0.964193119407301,0.9565060204684798,0.9699321383669472,0.9726318679508099,0.9773221504864431,0.9738429304334111,0.978266119110974,0.9947724686108009,0.9571322399934963,0.9745300162612222,0.9682817773241247,0.9689991677182332,0.9517276944255282,0.9667825626816795,0.9555629562781519,0.969357257116632,0.9636300862689057,0.9797269291803365,0.9804318346028855,0.9166786947603128,0.9683170128595033,0.9687740198304398,0.9565749778650168,0.9754195608899302,0.9782726155133403,0.9773210005816408,0.9810061990310863,0.9589008134994242,0.9572390810168165,0.9697276613063268,0.9677631966819396,0.916339371287068,0.9786517440115845,0.9652440983285209,0.9665514431682554,0.9455631802351179,0.9611666618452177,0.9783072254165511,0.967736736814388,0.950201028956725,0.9663851076409792,0.9753494488840857,0.9472423039877704,0.9739886355550788,0.9526961447945224,0.9664493206898017,0.9595578309532669,0.9510075819063573,0.9704991328239174,0.9334006624270748,0.9570453685635896
NotTwin16,0.9706674174895646,0.9644532225202331,0.9832042586858851,0.9825497213241512,0.9863068059461764,0.985906268782033,0.9870262662412771,0.9806355650366496,0.9665951647693254,0.9848478649640637,0.9861377816282915,0.9827949962128644,0.9757569677985152,0.9876464216334007,0.9777080354408371,0.9752896870381235,0.9827745286168349,0.9835277424701616,0.9757113772136081,0.9829512046587519,0.9820953196611115,0.9849900278233028,0.9742628168111498,0.9896659802220107,0.9896596258337345,0.9791607103077875,0.9761072524438839,0.9632347646268122,0.9835942462445951,0.9864511540200447,0.9865219880162528,0.9838291235001533,0.9818574968635703,0.9826109715549088,0.9517250205657048,0.9763204642969772,0.9831311362781471,0.9782037416734286,0.9874697301986843,0.9661936151573709,0.9743294601381594,0.9768899272359705,0.9857169852858529,0.9820607188088848,0.988061916597485,0.9724150925955044,0.9746374501053705,0.9828411379911357,0.9804826528225818,0.9831555887767183,0.9698945317209129,0.9831401551435573,0.9662245375143612,0.984044065251723,0.9537026099968551,0.9922650248949576,0.9889275222209899,0.9458891271439771,0.9852821030255566,0.9800551688117063,0.9821834316187441,0.9907870864673197,0.980980652417797,0.986392494674068,0.9826097298588712,0.9698796820803033,0.980886876864137,0.9848621880276773,0.980312499538202,0.960369706238537,0.9817981561513884,0.9815476443976316,0.9784427986909212,0.9539264284166865,0.9725338348583963,0.9828827109589655,0.9818657498468962,0.9749947393843156,0.9803853900518098,0.9884849801969817,0.9722983970987777,0.9833420146768075,0.9765790022181834,0.9820612447837108,0.9808061619917732,0.9633427074727727,0.9878129954082367,0.9546408558688542,0.9786696750045183
NotTwin17,0.9865450724834905,0.970740967888299,0.9895433807572613,0.9845034145035148,0.986197484989505,0.9930898906956572,0.9825727209389132,0.9896206037092917,0.9798517574697894,0.9770385268132987,0.9887662786074762,0.9835813465627833,0.9850307299586418,0.9895648050116909,0.987470275042569,0.9831430698547086,0.9893827218351322,0.9854015393957419,0.9782419183621724,0.9815223899346914,0.9787579466143265,0.9914058683158451,0.9819945882067863,0.9804810280307117,0.9900682940832862,0.986085991844208,0.9888685527366109,0.9540591870202959,0.9865911579400266,0.9867596952559599,0.9861806150929558,0.9904536076125307,0.9838248181069236,0.9878942382427129,0.9646242792543666,0.9835084652562718,0.9790969772503071,0.9832201474711364,0.9883776329853233,0.9798354014361088,0.9761835378749728,0.9792159991709505,0.9806847400351528,0.9861139894201767,0.9918820028843255,0.9630786547854022,0.9857847119872893,0.9745154981615892,0.9839460785399865,0.9882326413158482,0.9844887095246239,0.990163753494049,0.9788241875868373,0.9883487495523087,0.9288386250515888,0.9819532550437597,0.9785652919781053,0.9557015698641362,0.9949499764467973,0.9897271791585542,0.9903375801767716,0.991334617928717,0.968309838311301,0.9892750845032634,0.9832882560581752,0.9823394544339625,0.985262313407654,0.9917268347776745,0.991063432804852,0.9741506920663979,0.9755511508145445,0.9846474836711747,0.9793172779754635,0.9595154102198027,0.9794596720564667,0.9861460552473738,0.9860700226901254,0.9783576784567327,0.9867639847075704,0.9851118453188068,0.9755393781463818,0.9805284302006237,0.9885147762599124,0.9876566022706639,0.9868288284825238,0.966726834547298,0.9920291837132922,0.9586117206620013,0.9851885169854135
NotTwin18,0.9786473115268355,0.9685675163647075,0.9848569761169117,0.9849625104936627,0.9866421851015936,0.9924332265134771,0.9862353569740852,0.9833550626393968,0.9783297973246429,0.9814257069315455,0.9866678674492065,0.9867668104584533,0.9762964818713744,0.9865089636854767,0.9826723070879108,0.9804344051246603,0.9886835112457033,0.9815587235427227,0.9813642717325505,0.9837744013341703,0.984737362349224,0.9899634808299074,0.983228023393656,0.9881094259118773,0.9913149854761737,0.9879328610786515,0.9826508320990405,0.9635936017769794,0.9864322456110561,0.9895189432804794,0.9896400033099393,0.9859374259706761,0.9851878723150808,0.9866212038775308,0.9589239578169781,0.9779683399066471,0.9844926010157058,0.9789514036858686,0.9865361572071082,0.9779172502984524,0.9740904344580934,0.9837155486660913,0.9855864571673303,0.9871660868002634,0.9906461138017254,0.9724287965429408,0.9827359452217701,0.9819076738197727,0.9793466783662272,0.9891725857493052,0.9796291821650016,0.9856188321028212,0.9755852186705939,0.9890481969396265,0.9464739708888728,0.9875408938944086,0.9854605205919127,0.9488659110494901,0.9892480884198485,0.9872172345160373,0.9854517777309366,0.9971663553111092,0.9741515061286148,0.9883948291322513,0.9862124836304749,0.9797719651695356,0.978193470277374,0.9872209145689429,0.9865496331888799,0.962283833214974,0.9808593482065837,0.9820469576874795,0.980217253288414,0.9612622003922542,0.9770853507606825,0.9868925825295967,0.9867272491440509,0.9770385681311834,0.9861829852255051,0.9863378904833493,0.9755027626879715,0.9836373236511305,0.9801954680239384,0.9881379599939903,0.9813850552112687,0.9705472661443738,0.9900944644227005,0.9601904106607752,0.9793880987438974
NotTwin19,0.9669715712389647,0.9647710232112434,0.979564745102705,0.9797071919778125,0.9799326736286896,0.9825548983437951,0.9789957751826461,0.9807162116157585,0.9598134464249963,0.9754960720330424,0.9825429056096897,0.9677611721594286,0.9769127184671452,0.9881125276313234,0.973185637944446,0.9738547611593229,0.9769747240219511,0.9811133630633124,0.9693823931705637,0.9757590622404304,0.9698744508843302,0.9803536199308065,0.9651808338899431,0.9792544955475213,0.980746740143075,0.9720048640717744,0.9715092295837384,0.9513720753474332,0.9737922092791025,0.9757935846926379,0.9738774495483903,0.9828097739287962,0.9724966965670631,0.9763329328891152,0.9567732594407292,0.9740706825484726,0.9701277768537333,0.977069428046173,0.9910821594786923,0.9608196076708322,0.9704991813779534,0.9670862543463994,0.9770924233405848,0.9753934408034537,0.9819599197272113,0.9550012044407348,0.9738899589607064,0.9721928336869893,0.9797753390874386,0.9739900209130585,0.9651194097346252,0.9805663008674799,0.9629844626577684,0.9759898345212694,0.9319437376294117,0.9759578168373797,0.9766023830413616,0.9508985725305203,0.9792263961020069,0.9743146112577186,0.9797934958598595,0.9819964965992173,0.9750017986191395,0.982162983811554,0.9745570383471461,0.9636293961882407,0.988102506625657,0.9847587272188789,0.9762613216383205,0.9765039241661349,0.9705658277690172,0.9792693890208646,0.9711273045429263,0.9489164702345987,0.9666986194478953,0.9734818081657457,0.9751973691268523,0.9744918810294632,0.9727504096425159,0.9835145017510891,0.9736599279560763,0.9739638391274734,0.980859651508946,0.972943601743091,0.9834731093057362,0.9544562062323318,0.9824167742777885,0.9547914570543811,0.9773461499175019
NotTwin20,0.9656651402350529,0.9558242445819978,0.9623638083775868,0.9757661638234607,0.9735707314521942,0.9767340793663444,0.9742042536063311,0.9806679284359174,0.9650669090984042,0.9707681200724336,0.9755832904422718,0.9559855184136845,0.9788100528231857,0.9801603970838003,0.9812512102978774,0.974619936784841,0.9768610162597793,0.9774501652940577,0.9657743986873804,0.9734146527311979,0.9600687589242409,0.9735877931792645,0.9605707775425247,0.9659612663044782,0.9705824165848786,0.9680620748304019,0.9616582457370952,0.9535039218841088,0.9611557831215622,0.9657798137276141,0.9679157383249304,0.979433925242478,0.962495979892503,0.9781641643697045,0.9561207662479305,0.9825510200336189,0.9592762157531318,0.9833053335644147,0.9856391166499257,0.9528764933063327,0.9659127343371512,0.9557927717136037,0.9698215770156269,0.9681915323668919,0.9724775968541612,0.951065806887212,0.9756497464147437,0.9684618766638553,0.9771044358016963,0.9671438875320941,0.9606177584489348,0.9770259775985273,0.9534886800555669,0.9616468946298892,0.9185117781456189,0.9631541777473325,0.9663022905646375,0.9518495209787576,0.9743108871965235,0.9682474371475771,0.9809343864785265,0.9733402762002494,0.9615102328876107,0.9794758036916684,0.9764768717395023,0.9567453654217513,0.9962333597387696,0.9815438626790113,0.9703484140592165,0.963798811990807,0.9630207621988598,0.9762629392663964,0.967337909890311,0.931936413493536,0.9518919699940593,0.9672397134041991,0.9652436176465097,0.9547575315136096,0.9705163080579444,0.9826650333742823,0.961660518475745,0.9682676283940308,0.978174949553325,0.9654878492645821,0.9845447198806666,0.9443070859816025,0.968454387179495,0.9443601279262672,0.9745170131576646
NotTwin21,0.9871157523074151,0.9762642018247879,0.9835722711783588,0.9761742420791593,0.9803720031921881,0.989757330455707,0.9719314167208137,0.9828913150956424,0.9790343267808148,0.9593152984230447,0.982320466789066,0.9806036492093684,0.9659506430542315,0.9801028115221674,0.9773929885254404,0.98302457544948,0.9868572431934781,0.9720847830264481,0.9777352034701037,0.9718186574236143,0.9783036595373374,0.9894858406117342,0.9861511822332604,0.974735064434042,0.9836451713231722,0.986523514179116,0.9870030645410688,0.9428369925949258,0.9845075537045651,0.9822237607775622,0.9776149266752745,0.9844552384044318,0.9808869741119508,0.9780200405746471,0.9639185759839772,0.967639232527868,0.9726473570843558,0.9670806757911761,0.9767289173114047,0.9872082072341113,0.968489408999092,0.9829333737938155,0.9690513014663342,0.9836865726934836,0.9893466735585865,0.9563760125707848,0.9842294934564542,0.9630642117867473,0.9732568997043284,0.9844682043965414,0.9877406355046563,0.9826714432586228,0.9832572926805461,0.9903648655704589,0.9183880062889023,0.9754352819958574,0.9677385698845211,0.9577954765033054,0.9825686494465156,0.9877634141017386,0.9833020616927218,0.984487562355729,0.9527704758022689,0.9790742916977225,0.9754304041325375,0.9888384560628891,0.9633777159145049,0.9816584127522398,0.9896339635245127,0.9665833256311837,0.9653527625620113,0.9773870633235033,0.9732272171255034,0.9667064785848145,0.9766256099223843,0.9802333715538978,0.9833032490332803,0.9770803764118936,0.983087076337767,0.971214109539724,0.9744413534677765,0.9715694238290291,0.9807210663926429,0.9849916893954478,0.9718275805669292,0.9736054244262449,0.9880007696352006,0.9650444908803382,0.9789948694629795
NotTwin22,0.9568860029099767,0.9622477446240301,0.9792252314628973,0.9825256138228641,0.9887411941330326,0.9789763212890286,0.9861475868625668,0.9736376663273913,0.9699419486756693,0.9884184801133299,0.9861586649910581,0.9812258051013738,0.9622944190285452,0.981102222202793,0.9753409563739468,0.9696521328534708,0.9783384500303864,0.9805979462514278,0.9852804748831083,0.987894145287258,0.9907741788706985,0.9765011221170307,0.9807726779930148,0.988386046661512,0.9861039473358493,0.9780446900165749,0.9669701354788889,0.9775069318101814,0.9820514174201894,0.987714864943751,0.9860214477354752,0.9805532136876458,0.9847357005046418,0.97958671857224,0.9459752314955173,0.9767316425799153,0.9885211115425201,0.971811717093775,0.9773864538316386,0.9647684082608368,0.9852081577828846,0.9786900775692766,0.9894878134600922,0.9876303173759918,0.9814303101154822,0.9787092858360702,0.9684684824869341,0.9821786252353111,0.9825694926559659,0.9830476866060204,0.9585806629240297,0.9807453564995601,0.9523719614621067,0.9737344167648903,0.976204288379381,0.9897016628628401,0.988440476643696,0.9239806656971465,0.9796436417268227,0.9728712948312837,0.970461581821929,0.9834804752467379,0.9882067904314686,0.985933845595678,0.9843693959309112,0.970059697210563,0.9642703947877094,0.981208073718206,0.9711586943581871,0.9294636122476287,0.9977081923771218,0.9790072016438083,0.983059254630053,0.9572973591705083,0.9661586048000071,0.9838040822475513,0.9865262245460351,0.9633827444989653,0.973552579423979,0.9861923521588785,0.9676110925408846,0.9904476601784569,0.9686847689679967,0.9822349786463005,0.9734654019154059,0.9708886052158308,0.9792175378054648,0.9537093163444473,0.9732699041448405
NotTwin23,0.9669854029528397,0.9646781692322348,0.9680340748149648,0.9832919213655775,0.983529385966227,0.9804616390376883,0.981497454642196,0.9807789742079605,0.975966398730761,0.9748390861343348,0.9810207585588171,0.9729388673587421,0.9644718073460725,0.9784118267538521,0.9801408816365409,0.9742753149603439,0.9768720188678799,0.9773557710490428,0.9886890183941954,0.9828902412373758,0.985808162546994,0.9774041216244498,0.9814972932953092,0.9764117164751408,0.9821485768461558,0.9837703560282653,0.9639811634368477,0.9644666088439983,0.9730503174523415,0.9790450848073153,0.9817134445848217,0.9803617446687796,0.9773829625334347,0.9860621642111519,0.9568457985279719,0.9761792665772426,0.9793636783538568,0.9744185766947794,0.9726578219843611,0.9731920265522565,0.9788188895991106,0.9707586661064341,0.9807160304244187,0.984201423873504,0.9769359005931969,0.9639320276513675,0.9808069252003536,0.9741045401536688,0.9791449585315819,0.9839474570627155,0.9646591505199283,0.9798336880326317,0.9569994749072015,0.9686747392877892,0.9496136882527602,0.9765455421070055,0.9729110555067774,0.9382215042399129,0.9760592837270705,0.9740454443083019,0.976216129205406,0.9791170123885338,0.9644521486646617,0.9787647836601743,0.984819877212878,0.9722838285474331,0.9644567255403461,0.97756529130536,0.9711791804491103,0.9373485662748022,0.9776028545800217,0.9844286044723916,0.9940871597680024,0.9554746373778866,0.965760072454439,0.9852080532464036,0.9804462844244334,0.9589546097038304,0.9826597312965208,0.9804444549234272,0.9668617343878054,0.982309759975561,0.9758240809080725,0.9849313762722085,0.9764970844599012,0.9719144932570787,0.9740308266506578,0.9561716440197178,0.9821970384565786
NotTwin24,0.9759592851411011,0.9748488090473335,0.9682732156801521,0.9725370721160023,0.9762614289692388,0.9800676417768935,0.9724083582661247,0.9798006057183777,0.9686091549343805,0.9685467776098786,0.9800211143605146,0.9691049099308787,0.966867561444,0.98110527505754,0.9769451760745926,0.9803561312477,0.9801533683845605,0.9765240455842218,0.977466219462791,0.9737795743485778,0.971352881570206,0.9811375285461412,0.9764541239369802,0.9741006803705681,0.9776520225454819,0.9762618246406861,0.969959454498976,0.9548035567939321,0.9711992566977934,0.9746064200356068,0.9725658679999232,0.9817221463966201,0.968779524118913,0.9734987589455908,0.9643144952374497,0.9733951655161821,0.9672072539286003,0.9737467273275429,0.9751894683293213,0.969100001378052,0.9708172033082128,0.9650876532211116,0.9679171614817563,0.9759011559351363,0.9798935780453351,0.9580592086813662,0.9794878211151827,0.9680121770478729,0.9750841131601813,0.9733571226256403,0.972785812631377,0.9807695117727526,0.973502804358897,0.9728613178127208,0.9293764744561377,0.967090685563315,0.9670844187002373,0.9577305545370043,0.9746574241063817,0.9765966563594273,0.9765668498200377,0.9766260843842931,0.9570061976727684,0.9792536419668649,0.9791228772139944,0.967402075550289,0.9721183113051022,0.9808968810193587,0.9761722175910983,0.9569507759321135,0.9648453468072107,0.9768194551385552,0.9739390909524381,0.9613033412179136,0.9622664455755023,0.9820246044103873,0.9747568455563171,0.9718436616170067,0.9765993214666397,0.9771332113111515,0.9737776224624106,0.9721246058653253,0.9766029436081612,0.9726639641991428,0.9755615919589333,0.959580391821518,0.9761803209593809,0.958753923627797,0.9770513930099678
NotTwin25,0.9704325559399714,0.97085887837199,0.981512635464231,0.9845597227806928,0.9900575758960468,0.9822600398478112,0.9784027966840299,0.9817029498654436,0.9775943931376062,0.9760703072413739,0.9872733410534944,0.9786052946739257,0.9635180422779864,0.9792820271022031,0.9801325632490192,0.9778945268440745,0.9796195731868218,0.9723330532043797,0.9886953362774756,0.9772336127424452,0.9874733939132034,0.9779366610127382,0.9820433997052724,0.9758091755169875,0.9865799186820889,0.9864499150398411,0.9714115166427997,0.954096683433947,0.977650979615137,0.9819117481389247,0.9834623537260132,0.9830006427941789,0.991958735533017,0.9817601784425768,0.9560149564732121,0.9709915335935704,0.9832538876628927,0.9672117439972042,0.9741788312720796,0.9791566169976562,0.9731757151166138,0.975703927454157,0.9801917604092593,0.9909558298202013,0.9803726926956966,0.9611741797610682,0.9791764823260347,0.9668496960838591,0.9780209051014044,0.9837006286683736,0.9698677182898915,0.9843593295607762,0.9648907617154852,0.9753419292715504,0.9490616095445308,0.981628082747265,0.9720428271071077,0.9374794616765263,0.9797772423426736,0.9781160445710217,0.9770640029565989,0.9802298728756891,0.9697213627421484,0.9808065261920307,0.9784424123387454,0.9803597161532676,0.9604053581010854,0.977974951099057,0.9765536059122986,0.9441388459858047,0.9828845842704057,0.9867704831566153,0.9807632453293607,0.9607500727817653,0.9706199516978752,0.9774664308729202,0.9881906498939161,0.9702432083488834,0.98468319644116,0.9781906900075671,0.9772963742540463,0.9815424360281831,0.9739757497177657,0.9837308451584591,0.9719978767947682,0.9706945884792868,0.9824147791464024,0.971151785254643,0.9850311568211559
